-5.458285671279191, 4.58278303652796, -7.211145885654968e-05
-5.448331001344631, 4.5825946181739665, -7.211140522578319e-05
-5.438376290898344, 4.582406476968407, -7.21114087333663e-05
-5.428421545746338, 4.5822186562042715, -7.211143985635937e-05
-5.418466770631469, 4.582031191655916, -7.211148051966543e-05
-5.408511969436707, 4.581844112880985, -7.211152008218535e-05
-5.39855714534727, 4.581657444298239, -7.211155267028424e-05
-5.388602300980561, 4.5814712060793275, -7.211157541048285e-05
-5.378647438490802, 4.581285414886387, -7.211158727143951e-05
-5.3686925596536215, 4.5811000844819185, -7.21115883112744e-05
-5.358737665934653, 4.580915226232929, -7.211157919356781e-05
-5.348782758545319, 4.580730849527565, -7.211156088143822e-05
-5.338827838488351, 4.58054696211941, -7.21115344514689e-05
-5.32887290659495, 4.580363570411974, -7.211150098085373e-05
-5.318917963555232, 4.580180679693682, -7.211146148583536e-05
-5.308963009943191, 4.579998294332023, -7.211141689011935e-05
-5.299008046237155, 4.579816417933893, -7.211136801266171e-05
-5.289053072836648, 4.57963505347807, -7.211131556683625e-05
-5.279098090076211, 4.579454203424596, -7.21112601660967e-05
-5.269143098236803, 4.579273869805122, -7.211120233291402e-05
-5.25918809755519, 4.579094054297555, -7.211114250843531e-05
-5.2492330882316605, 4.578914758287652, -7.211108106347508e-05
-5.239278070436424, 4.57873598291993, -7.21110183085627e-05
-5.229323044314842, 4.578557729139688, -7.21109545016585e-05
-5.219368009991778, 4.578379997727714, -7.211088985792369e-05
-5.209412967575163, 4.578202789328942, -7.211082455388373e-05
-5.199457917158958, 4.578026104476125, -7.211075873758688e-05
-5.189502858825586, 4.577849943609392, -7.211069252976987e-05
-5.179547792647938, 4.577674307092363, -7.211062603068585e-05
-5.16959271869104, 4.577499195225497, -7.211055932243582e-05
-5.159637637013418, 4.57732460825709, -7.211049247296542e-05
-5.149682547668235, 4.577150546392363, -7.21104255378413e-05
-5.139727450704217, 4.57697700980097, -7.21103585624161e-05
-5.129772346166439, 4.576803998623193, -7.211029158471494e-05
-5.119817234096943, 4.576631512975062, -7.211022463576855e-05
-5.109862114535281, 4.576459552952581, -7.211015773989082e-05
-5.099906987518934, 4.576288118635205, -7.211009091839804e-05
-5.089951853083694, 4.576117210088745, -7.211002418827661e-05
-5.079996711263935, 4.5759468273677335, -7.21099575632933e-05
-5.070041562092873, 4.575776970517382, -7.210989105477239e-05
-5.0600864056027675, 4.575607639575224, -7.210982467226179e-05
-5.05013124182508, 4.575438834572437, -7.210975842325551e-05
-5.040176070790618, 4.575270555534951, -7.210969231402631e-05
-5.0302208925296545, 4.575102802484376, -7.210962634984774e-05
-5.020265707072006, 4.574935575438742, -7.210956053443907e-05
